"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"754","160",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,9,"depression_wo_recurrence",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"755","160",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,9,"depression_wo_recurrence",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"756","160",49709,49709,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",116741,116741,9,"depression_wo_recurrence",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"757","160",60080,49709,11,"Starting analysis population",NA,NA,9,"depression_wo_recurrence",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"758","160",43627,43627,12,"Excluded due to prior event (do not pass outcome washout during study period)",16453,6082,9,"depression_wo_recurrence",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"759","160",43627,43627,14,"Not observed during the complete database interval",NA,NA,9,"depression_wo_recurrence",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"760","161",1033805,1033805,1,"Starting population",NA,NA,9,"depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"761","161",1033805,1033805,2,"Missing year of birth",NA,NA,9,"depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"762","161",1033805,1033805,3,"Missing sex",NA,NA,9,"depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"763","161",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,9,"depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"764","161",236114,236114,5,"No observation time available during study period",797691,797691,9,"depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"765","161",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,9,"depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"766","161",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,9,"depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"767","161",49709,49709,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",116741,116741,9,"depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"768","161",60080,49709,11,"Starting analysis population",NA,NA,9,"depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"769","161",43627,43627,12,"Excluded due to prior event (do not pass outcome washout during study period)",16453,6082,9,"depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"770","161",43627,43627,14,"Not observed during the complete database interval",NA,NA,9,"depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"771","162",1033805,1033805,1,"Starting population",NA,NA,9,"depression_wo_recurrence",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"772","162",1033805,1033805,2,"Missing year of birth",NA,NA,9,"depression_wo_recurrence",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"773","162",1033805,1033805,3,"Missing sex",NA,NA,9,"depression_wo_recurrence",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"774","162",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,9,"depression_wo_recurrence",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"775","162",236114,236114,5,"No observation time available during study period",797691,797691,9,"depression_wo_recurrence",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"776","162",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,9,"depression_wo_recurrence",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"777","162",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,9,"depression_wo_recurrence",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"778","162",49709,49709,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",116741,116741,9,"depression_wo_recurrence",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"779","162",60080,49709,11,"Starting analysis population",NA,NA,9,"depression_wo_recurrence",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"780","162",43627,43627,12,"Excluded due to prior event (do not pass outcome washout during study period)",16453,6082,9,"depression_wo_recurrence",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"781","162",43627,43627,14,"Not observed during the complete database interval",NA,NA,9,"depression_wo_recurrence",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"782","163",1033805,1033805,1,"Starting population",NA,NA,10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"783","163",1033805,1033805,2,"Missing year of birth",NA,NA,10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"784","163",1033805,1033805,3,"Missing sex",NA,NA,10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"785","163",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"786","163",236114,236114,5,"No observation time available during study period",797691,797691,10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"787","163",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"788","163",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"789","163",7061,7061,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",159389,159389,10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"790","163",7063,7061,11,"Starting analysis population",NA,NA,10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"791","163",7061,7061,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"792","163",7061,7061,14,"Not observed during the complete database interval",NA,NA,10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"793","164",1033805,1033805,1,"Starting population",NA,NA,10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"794","164",1033805,1033805,2,"Missing year of birth",NA,NA,10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"795","164",1033805,1033805,3,"Missing sex",NA,NA,10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"796","164",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"797","164",236114,236114,5,"No observation time available during study period",797691,797691,10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"798","164",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"799","164",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"800","164",7061,7061,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",159389,159389,10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"801","164",7063,7061,11,"Starting analysis population",NA,NA,10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"802","164",7061,7061,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"803","164",7061,7061,14,"Not observed during the complete database interval",NA,NA,10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"804","165",1033805,1033805,1,"Starting population",NA,NA,10,"dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"805","165",1033805,1033805,2,"Missing year of birth",NA,NA,10,"dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"806","165",1033805,1033805,3,"Missing sex",NA,NA,10,"dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"807","165",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"808","165",236114,236114,5,"No observation time available during study period",797691,797691,10,"dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"809","165",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"810","165",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,10,"dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"811","165",7061,7061,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",159389,159389,10,"dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"812","165",7063,7061,11,"Starting analysis population",NA,NA,10,"dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
