"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"677","150",1981400,1981400,8,"Not Female",1945110,1945110,17,"memory_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"678","150",1981400,1981400,10,"No observation time available after applying age and prior history criteria",0,0,17,"memory_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"679","150",2005013,1981400,11,"Starting analysis population",NA,NA,17,"memory_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"680","150",1962227,1962227,12,"Excluded due to prior event (do not pass outcome washout during study period)",42786,19173,17,"memory_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"681","150",1962227,1962227,14,"Not observed during the complete database interval",0,0,17,"memory_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"682","151",17054819,17054819,1,"Starting population",NA,NA,17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"683","151",17054819,17054819,2,"Missing year of birth",0,0,17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"684","151",17054819,17054819,3,"Missing sex",0,0,17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"685","151",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"686","151",3926510,3926510,5,"No observation time available during study period",13128309,13128309,17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"687","151",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"688","151",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"689","151",3926510,3926510,10,"No observation time available after applying age and prior history criteria",0,0,17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"690","151",3969081,3926510,11,"Starting analysis population",NA,NA,17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"691","151",3891931,3891931,12,"Excluded due to prior event (do not pass outcome washout during study period)",77150,34579,17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"692","151",3891931,3891931,14,"Not observed during the complete database interval",0,0,17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"693","152",17054819,17054819,1,"Starting population",NA,NA,17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"694","152",17054819,17054819,2,"Missing year of birth",0,0,17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"695","152",17054819,17054819,3,"Missing sex",0,0,17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"696","152",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"697","152",3926510,3926510,5,"No observation time available during study period",13128309,13128309,17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"698","152",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"699","152",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"700","152",3926510,3926510,10,"No observation time available after applying age and prior history criteria",0,0,17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"701","152",3969081,3926510,11,"Starting analysis population",NA,NA,17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"702","152",3891931,3891931,12,"Excluded due to prior event (do not pass outcome washout during study period)",77150,34579,17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"703","152",3891931,3891931,14,"Not observed during the complete database interval",0,0,17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"704","153",17054819,17054819,1,"Starting population",NA,NA,17,"memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"705","153",17054819,17054819,2,"Missing year of birth",0,0,17,"memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"706","153",17054819,17054819,3,"Missing sex",0,0,17,"memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"707","153",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,17,"memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"708","153",3926510,3926510,5,"No observation time available during study period",13128309,13128309,17,"memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"709","153",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,17,"memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"710","153",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,17,"memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"711","153",3926510,3926510,10,"No observation time available after applying age and prior history criteria",0,0,17,"memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"712","153",3969081,3926510,11,"Starting analysis population",NA,NA,17,"memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"713","153",3891931,3891931,12,"Excluded due to prior event (do not pass outcome washout during study period)",77150,34579,17,"memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"714","153",3891931,3891931,14,"Not observed during the complete database interval",0,0,17,"memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"715","154",17054819,17054819,1,"Starting population",NA,NA,18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"716","154",17054819,17054819,2,"Missing year of birth",0,0,18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"717","154",17054819,17054819,3,"Missing sex",0,0,18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"718","154",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"719","154",3926510,3926510,5,"No observation time available during study period",13128309,13128309,18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"720","154",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"721","154",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"722","154",1945110,1945110,8,"Not Male",1981400,1981400,18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"723","154",1945110,1945110,10,"No observation time available after applying age and prior history criteria",0,0,18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"724","154",1945154,1945110,11,"Starting analysis population",NA,NA,18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"725","154",1945075,1945075,12,"Excluded due to prior event (do not pass outcome washout during study period)",79,35,18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"726","154",1945075,1945075,14,"Not observed during the complete database interval",0,0,18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"727","155",17054819,17054819,1,"Starting population",NA,NA,18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"728","155",17054819,17054819,2,"Missing year of birth",0,0,18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"729","155",17054819,17054819,3,"Missing sex",0,0,18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"730","155",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"731","155",3926510,3926510,5,"No observation time available during study period",13128309,13128309,18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"732","155",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"733","155",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"734","155",1945110,1945110,8,"Not Male",1981400,1981400,18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"735","155",1945110,1945110,10,"No observation time available after applying age and prior history criteria",0,0,18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"736","155",1945154,1945110,11,"Starting analysis population",NA,NA,18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"737","155",1945075,1945075,12,"Excluded due to prior event (do not pass outcome washout during study period)",79,35,18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"738","155",1945075,1945075,14,"Not observed during the complete database interval",0,0,18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"739","156",17054819,17054819,1,"Starting population",NA,NA,18,"menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"740","156",17054819,17054819,2,"Missing year of birth",0,0,18,"menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"741","156",17054819,17054819,3,"Missing sex",0,0,18,"menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"742","156",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,18,"menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"743","156",3926510,3926510,5,"No observation time available during study period",13128309,13128309,18,"menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"744","156",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,18,"menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"745","156",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,18,"menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"746","156",1945110,1945110,8,"Not Male",1981400,1981400,18,"menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"747","156",1945110,1945110,10,"No observation time available after applying age and prior history criteria",0,0,18,"menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"748","156",1945154,1945110,11,"Starting analysis population",NA,NA,18,"menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"749","156",1945075,1945075,12,"Excluded due to prior event (do not pass outcome washout during study period)",79,35,18,"menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"750","156",1945075,1945075,14,"Not observed during the complete database interval",0,0,18,"menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"751","157",17054819,17054819,1,"Starting population",NA,NA,18,"menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"752","157",17054819,17054819,2,"Missing year of birth",0,0,18,"menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"753","157",17054819,17054819,3,"Missing sex",0,0,18,"menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"754","157",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,18,"menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"755","157",3926510,3926510,5,"No observation time available during study period",13128309,13128309,18,"menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"756","157",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,18,"menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"757","157",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,18,"menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"758","157",1981400,1981400,8,"Not Female",1945110,1945110,18,"menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"759","157",1981400,1981400,10,"No observation time available after applying age and prior history criteria",0,0,18,"menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"760","157",2097137,1981400,11,"Starting analysis population",NA,NA,18,"menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"761","157",1875731,1875731,12,"Excluded due to prior event (do not pass outcome washout during study period)",221406,105669,18,"menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"762","157",1875731,1875731,14,"Not observed during the complete database interval",0,0,18,"menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
