"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"678","154",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"679","154",1272998,1272998,10,"No observation time available after applying age and prior history criteria",2653512,2653512,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"680","154",1273554,1272998,11,"Starting analysis population",NA,NA,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"681","154",1272555,1272555,12,"Excluded due to prior event (do not pass outcome washout during study period)",999,443,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"682","154",1272555,1272555,14,"Not observed during the complete database interval",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"683","155",17054819,17054819,1,"Starting population",NA,NA,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"684","155",17054819,17054819,2,"Missing year of birth",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"685","155",17054819,17054819,3,"Missing sex",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"686","155",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"687","155",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"688","155",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"689","155",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"690","155",1272998,1272998,10,"No observation time available after applying age and prior history criteria",2653512,2653512,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"691","155",1273554,1272998,11,"Starting analysis population",NA,NA,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"692","155",1272555,1272555,12,"Excluded due to prior event (do not pass outcome washout during study period)",999,443,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"693","155",1272555,1272555,14,"Not observed during the complete database interval",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"694","156",17054819,17054819,1,"Starting population",NA,NA,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"695","156",17054819,17054819,2,"Missing year of birth",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"696","156",17054819,17054819,3,"Missing sex",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"697","156",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"698","156",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"699","156",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"700","156",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"701","156",1272998,1272998,10,"No observation time available after applying age and prior history criteria",2653512,2653512,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"702","156",1273554,1272998,11,"Starting analysis population",NA,NA,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"703","156",1272555,1272555,12,"Excluded due to prior event (do not pass outcome washout during study period)",999,443,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"704","156",1272555,1272555,14,"Not observed during the complete database interval",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"705","157",17054819,17054819,1,"Starting population",NA,NA,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"706","157",17054819,17054819,2,"Missing year of birth",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"707","157",17054819,17054819,3,"Missing sex",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"708","157",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"709","157",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"710","157",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"711","157",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"712","157",1292714,1292714,10,"No observation time available after applying age and prior history criteria",2633796,2633796,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"713","157",1295350,1292714,11,"Starting analysis population",NA,NA,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"714","157",1290541,1290541,12,"Excluded due to prior event (do not pass outcome washout during study period)",4809,2173,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"715","157",1290541,1290541,14,"Not observed during the complete database interval",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"716","158",17054819,17054819,1,"Starting population",NA,NA,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"717","158",17054819,17054819,2,"Missing year of birth",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"718","158",17054819,17054819,3,"Missing sex",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"719","158",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"720","158",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"721","158",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"722","158",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"723","158",1292714,1292714,10,"No observation time available after applying age and prior history criteria",2633796,2633796,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"724","158",1295350,1292714,11,"Starting analysis population",NA,NA,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"725","158",1290541,1290541,12,"Excluded due to prior event (do not pass outcome washout during study period)",4809,2173,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"726","158",1290541,1290541,14,"Not observed during the complete database interval",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"727","159",17054819,17054819,1,"Starting population",NA,NA,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"728","159",17054819,17054819,2,"Missing year of birth",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"729","159",17054819,17054819,3,"Missing sex",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"730","159",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"731","159",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"732","159",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"733","159",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"734","159",1292714,1292714,10,"No observation time available after applying age and prior history criteria",2633796,2633796,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"735","159",1295350,1292714,11,"Starting analysis population",NA,NA,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"736","159",1290541,1290541,12,"Excluded due to prior event (do not pass outcome washout during study period)",4809,2173,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"737","159",1290541,1290541,14,"Not observed during the complete database interval",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"738","16",17054819,17054819,1,"Starting population",NA,NA,1,"venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"739","16",17054819,17054819,2,"Missing year of birth",0,0,1,"venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"740","16",17054819,17054819,3,"Missing sex",0,0,1,"venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"741","16",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,1,"venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"742","16",3926510,3926510,5,"No observation time available during study period",13115007,13115007,1,"venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"743","16",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,1,"venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"744","16",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,1,"venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"745","16",770392,770392,10,"No observation time available after applying age and prior history criteria",3156118,3156118,1,"venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"746","16",812027,770392,11,"Starting analysis population",NA,NA,1,"venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"747","16",735287,735287,12,"Excluded due to prior event (do not pass outcome washout during study period)",76740,35105,1,"venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"748","16",735287,735287,14,"Not observed during the complete database interval",0,0,1,"venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"749","160",17054819,17054819,1,"Starting population",NA,NA,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"750","160",17054819,17054819,2,"Missing year of birth",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"751","160",17054819,17054819,3,"Missing sex",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"752","160",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"753","160",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"754","160",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"755","160",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"756","160",770392,770392,10,"No observation time available after applying age and prior history criteria",3156118,3156118,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"757","160",774272,770392,11,"Starting analysis population",NA,NA,9,"ventricular_arrhythmia_cardiac_arrest",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
