"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"346","125",666116,666116,5,"No observation time available during study period",2086649,2086649,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"347","125",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"348","125",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"349","125",463757,463757,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"350","125",464537,463757,11,"Starting analysis population",NA,NA,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"351","125",463757,463757,12,"Excluded due to prior event (do not pass outcome washout during study period)",780,NA,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"352","125",463757,463757,14,"Not observed during the complete database interval",NA,NA,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"353","126",2752765,2752765,1,"Starting population",NA,NA,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"354","126",2752765,2752765,2,"Missing year of birth",NA,NA,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"355","126",2752765,2752765,3,"Missing sex",NA,NA,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"356","126",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"357","126",666116,666116,5,"No observation time available during study period",2086649,2086649,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"358","126",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"359","126",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"360","126",463757,463757,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"361","126",464537,463757,11,"Starting analysis population",NA,NA,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"362","126",463757,463757,12,"Excluded due to prior event (do not pass outcome washout during study period)",780,NA,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"363","126",463757,463757,14,"Not observed during the complete database interval",NA,NA,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"364","127",2752765,2752765,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"365","127",2752765,2752765,2,"Missing year of birth",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"366","127",2752765,2752765,3,"Missing sex",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"367","127",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"368","127",666116,666116,5,"No observation time available during study period",2086649,2086649,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"369","127",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"370","127",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"371","127",228864,228864,8,"Not Male",234893,234893,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"372","127",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"373","127",228899,228864,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"374","127",228864,228864,12,"Excluded due to prior event (do not pass outcome washout during study period)",35,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"375","127",228864,228864,14,"Not observed during the complete database interval",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"376","128",2752765,2752765,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"377","128",2752765,2752765,2,"Missing year of birth",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"378","128",2752765,2752765,3,"Missing sex",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"379","128",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"380","128",666116,666116,5,"No observation time available during study period",2086649,2086649,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"381","128",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"382","128",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"383","128",228864,228864,8,"Not Male",234893,234893,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"384","128",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"385","128",228899,228864,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"386","128",228864,228864,12,"Excluded due to prior event (do not pass outcome washout during study period)",35,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"387","128",228864,228864,14,"Not observed during the complete database interval",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"388","129",2752765,2752765,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"389","129",2752765,2752765,2,"Missing year of birth",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"390","129",2752765,2752765,3,"Missing sex",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"391","129",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"392","129",666116,666116,5,"No observation time available during study period",2086649,2086649,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"393","129",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"394","129",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"395","129",228864,228864,8,"Not Male",234893,234893,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"396","129",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"397","129",228899,228864,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"398","129",228864,228864,12,"Excluded due to prior event (do not pass outcome washout during study period)",35,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"399","129",228864,228864,14,"Not observed during the complete database interval",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"400","13",2752765,2752765,1,"Starting population",NA,NA,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"401","13",2752765,2752765,2,"Missing year of birth",NA,NA,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"402","13",2752765,2752765,3,"Missing sex",NA,NA,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"403","13",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"404","13",666116,666116,5,"No observation time available during study period",2086649,2086649,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"405","13",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"406","13",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"407","13",234893,234893,8,"Not Female",228864,228864,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"408","13",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"409","13",235970,234893,11,"Starting analysis population",NA,NA,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"410","13",234893,234893,12,"Excluded due to prior event (do not pass outcome washout during study period)",1077,NA,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"411","13",234893,234893,14,"Not observed during the complete database interval",NA,NA,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"412","130",2752765,2752765,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"413","130",2752765,2752765,2,"Missing year of birth",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"414","130",2752765,2752765,3,"Missing sex",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"415","130",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"416","130",666116,666116,5,"No observation time available during study period",2086649,2086649,15,"testneg_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"417","130",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"418","130",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,15,"testneg_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"419","130",234893,234893,8,"Not Female",228864,228864,15,"testneg_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"420","130",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"421","130",235028,234893,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"422","130",234893,234893,12,"Excluded due to prior event (do not pass outcome washout during study period)",135,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"423","130",234893,234893,14,"Not observed during the complete database interval",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"424","131",2752765,2752765,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"425","131",2752765,2752765,2,"Missing year of birth",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"426","131",2752765,2752765,3,"Missing sex",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"427","131",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"428","131",666116,666116,5,"No observation time available during study period",2086649,2086649,15,"testneg_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"429","131",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"430","131",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,15,"testneg_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
