"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"520","141",16958587,16958587,3,"Missing sex",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"521","141",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"522","141",3809436,3809436,5,"No observation time available during study period",13135829,13135829,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"523","141",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"524","141",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"525","141",1225035,1225035,10,"No observation time available after applying age and prior history criteria",2584401,2584401,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"526","141",1225036,1225035,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"527","141",1225035,1225035,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"528","141",1225035,1225035,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"529","142",16958587,16958587,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"530","142",16958587,16958587,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"531","142",16958587,16958587,3,"Missing sex",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"532","142",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"533","142",3809436,3809436,5,"No observation time available during study period",13135829,13135829,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"534","142",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"535","142",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"536","142",720114,720114,10,"No observation time available after applying age and prior history criteria",3089322,3089322,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"537","142",720114,720114,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"538","142",720114,720114,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"539","142",720114,720114,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"540","143",16958587,16958587,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"541","143",16958587,16958587,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"542","143",16958587,16958587,3,"Missing sex",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"543","143",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"544","143",3809436,3809436,5,"No observation time available during study period",13135829,13135829,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"545","143",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"546","143",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"547","143",720114,720114,10,"No observation time available after applying age and prior history criteria",3089322,3089322,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"548","143",720114,720114,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"549","143",720114,720114,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"550","143",720114,720114,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"551","144",16958587,16958587,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"552","144",16958587,16958587,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"553","144",16958587,16958587,3,"Missing sex",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"554","144",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"555","144",3809436,3809436,5,"No observation time available during study period",13135829,13135829,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"556","144",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"557","144",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"558","144",720114,720114,10,"No observation time available after applying age and prior history criteria",3089322,3089322,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"559","144",720114,720114,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"560","144",720114,720114,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"561","144",720114,720114,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"562","145",16958587,16958587,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"563","145",16958587,16958587,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"564","145",16958587,16958587,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"565","145",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"566","145",3809436,3809436,5,"No observation time available during study period",13135829,13135829,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"567","145",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"568","145",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"569","145",299736,299736,10,"No observation time available after applying age and prior history criteria",3509700,3509700,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"570","145",299737,299736,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"571","145",299736,299736,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"572","145",299736,299736,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"573","146",16958587,16958587,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"574","146",16958587,16958587,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"575","146",16958587,16958587,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"576","146",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"577","146",3809436,3809436,5,"No observation time available during study period",13135829,13135829,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"578","146",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"579","146",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"580","146",299736,299736,10,"No observation time available after applying age and prior history criteria",3509700,3509700,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"581","146",299737,299736,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"582","146",299736,299736,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"583","146",299736,299736,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"584","147",16958587,16958587,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"585","147",16958587,16958587,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"586","147",16958587,16958587,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"587","147",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"588","147",3809436,3809436,5,"No observation time available during study period",13135829,13135829,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"589","147",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"590","147",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"591","147",299736,299736,10,"No observation time available after applying age and prior history criteria",3509700,3509700,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"592","147",299737,299736,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"593","147",299736,299736,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"594","147",299736,299736,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"595","148",16958587,16958587,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"596","148",16958587,16958587,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"597","148",16958587,16958587,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"598","148",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"599","148",3809436,3809436,5,"No observation time available during study period",13135829,13135829,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"600","148",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"601","148",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"602","148",257561,257561,10,"No observation time available after applying age and prior history criteria",3551875,3551875,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"603","148",257561,257561,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
